0.3001772,0.12715748,0.70790816,50.572416,-17.202912,11.244072
0.3001772,0.12715748,0.67768216,50.26152,-14.612112,8.54964
0.3001772,0.12715748,0.64420496,50.209704,-12.228576,6.73608
0.3001772,0.12715748,0.60780676,49.950624,-10.259568,5.751576
0.3001772,0.12715748,0.56874156,49.691544,-8.860536,4.974336
0.3001772,0.12715748,0.52739036,49.432464,-7.876032,4.559808
0.3001772,0.12715748,0.48410876,49.173384,-7.25424,4.248912
0.3001772,0.12715748,0.43922696,48.914304,-6.787896,3.730752
0.3001772,0.12715748,0.39315136,48.655224,-6.269736,3.212592
0.3001772,0.12715748,0.34626296,48.44796,-6.373368,2.901696
0.3001772,0.12715748,0.29899356,48.396144,-5.95884,2.538984
0.3001772,0.15408148,0.29899356,48.551592,-5.69976,2.5908
0.3001772,0.15408148,0.34626296,48.603408,-6.062472,3.10896
0.3001772,0.15408148,0.39315136,48.810672,-6.010656,3.575304
0.3001772,0.15408148,0.43922696,49.017936,-6.528816,3.8862
0.3001772,0.15408148,0.48410876,49.277016,-6.943344,4.559808
0.3001772,0.15408148,0.52739036,49.48428,-7.616952,5.026152
0.3001772,0.15408148,0.56874156,49.691544,-8.394192,5.751576
0.3001772,0.15408148,0.60780676,49.846992,-9.534144,6.73608
0.3001772,0.15408148,0.64420496,50.054256,-10.829544,8.083296
0.3001772,0.15408148,0.67768216,50.106072,-12.43584,10.311384
0.3001772,0.15408148,0.70790816,50.209704,-13.783056,13.316712
0.3001772,0.15408148,0.73465436,50.572416,-14.715744,17.61744
0.3001772,0.15408148,0.75769216,50.313336,-14.197584,22.695408
0.3001772,0.15408148,0.77681836,49.173384,-11.295888,27.72156
0.3001772,0.15408148,0.79185516,47.618904,-6.839712,30.364176
0.3001772,0.15408148,0.80267556,46.789848,-2.279904,30.105096
0.3001772,0.15408148,0.80922876,48.085248,0.725424,29.53512
0.3001772,0.15408148,0.81141316,48.137064,1.709928,29.379672
0.3001772,0.15408148,0.81344516,48.137064,2.5908,29.224224
0.3001772,0.15408148,0.81946496,47.9298,4.870704,28.4988
0.3001772,0.15408148,0.82937096,47.67072,8.446008,26.94432
0.3001772,0.15408148,0.84295996,46.582584,12.384024,24.042624
0.3001772,0.15408148,0.85997796,46.478952,15.441168,19.275552
0.3001772,0.15408148,0.88001856,48.344328,16.166592,14.819376
0.3001772,0.15408148,0.90272616,50.054256,17.254728,12.850368
0.3001772,0.15408148,0.92761816,50.106072,16.270224,9.430512
0.3001772,0.15408148,0.95418656,50.106072,14.715744,6.787896
0.3001772,0.15408148,0.98189796,50.00244,13.420344,4.66344
0.3001772,0.15408148,1.01019356,50.157888,12.021312,3.316224
0.3001772,0.18603468,1.01019356,50.209704,10.829544,4.456176
0.3001772,0.18603468,0.98189796,50.209704,11.503152,5.907024
0.3001772,0.18603468,0.95418656,50.157888,12.228576,7.7724
0.3001772,0.18603468,0.92761816,50.157888,12.43584,9.948672
0.3001772,0.18603468,0.90272616,50.209704,12.332208,12.902184
0.3001772,0.18603468,0.88001856,50.676048,11.6586,16.114776
0.3001772,0.18603468,0.85997796,50.26152,9.741408,18.964656
0.3001772,0.18603468,0.84295996,50.676048,7.357872,21.400008
0.3001772,0.18603468,0.82937096,50.624232,4.767072,22.695408
0.3001772,0.18603468,0.81946496,50.935128,2.746248,23.265384
0.3001772,0.18603468,0.81344516,50.986944,1.450848,23.3172
0.3001772,0.18603468,0.81141316,50.935128,0.984504,23.3172
0.3001772,0.18603468,0.80922876,50.831496,0.51816,23.265384
0.3001772,0.18603468,0.80267556,51.142392,-0.932688,23.472648
0.3001772,0.18603468,0.79185516,49.846992,-3.316224,23.109936
0.3001772,0.18603468,0.77681836,50.00244,-5.751576,22.073616
0.3001772,0.18603468,0.75769216,50.365152,-8.29056,19.897344
0.3001772,0.18603468,0.73465436,50.106072,-9.637776,16.736568
0.3001772,0.18603468,0.70790816,50.106072,-10.207752,13.783056
0.3001772,0.18603468,0.67768216,50.157888,-9.793224,11.14044
0.3001772,0.18603468,0.64420496,50.00244,-9.119616,9.171432
0.3001772,0.18603468,0.60780676,49.898808,-8.394192,7.565136
0.3001772,0.18603468,0.56874156,49.74336,-7.565136,6.373368
0.3001772,0.18603468,0.52739036,49.639728,-7.150608,5.647944
0.3001772,0.18603468,0.48410876,49.380648,-6.684264,4.767072
0.3001772,0.18603468,0.43922696,49.173384,-6.269736,4.40436
0.3001772,0.18603468,0.39315136,48.96612,-5.855208,3.782568
0.3001772,0.18603468,0.34626296,48.758856,-5.855208,3.316224
0.3001772,0.18603468,0.29899356,48.655224,-5.647944,2.798064
0.3001772,0.22248368,0.29899356,48.96612,-4.767072,2.901696
0.3001772,0.22248368,0.34626296,48.96612,-5.388864,3.419856
0.3001772,0.22248368,0.39315136,49.121568,-5.596128,3.989832
0.3001772,0.22248368,0.43922696,49.328832,-5.751576,4.507992
0.3001772,0.22248368,0.48410876,49.536096,-6.114288,5.337048
0.3001772,0.22248368,0.52739036,49.74336,-6.425184,6.114288
0.3001772,0.22248368,0.56874156,49.950624,-6.684264,7.046976
0.3001772,0.22248368,0.60780676,49.898808,-7.150608,8.238744
0.3001772,0.22248368,0.64420496,50.106072,-7.565136,9.948672
0.3001772,0.22248368,0.67768216,50.106072,-7.51332,11.554968
0.3001772,0.22248368,0.70790816,50.00244,-7.150608,13.368528
0.3001772,0.22248368,0.73465436,49.950624,-6.321552,15.233904
0.3001772,0.22248368,0.75769216,49.950624,-4.870704,16.684752
0.3001772,0.22248368,0.77681836,50.054256,-3.316224,17.565624
0.3001772,0.22248368,0.79185516,50.313336,-1.709928,17.669256
0.3001772,0.22248368,0.80267556,50.365152,-0.25908,17.410176
0.3001772,0.22248368,0.80922876,50.365152,0.51816,17.306544
0.3001772,0.22248368,0.81141316,50.365152,0.77724,17.254728
0.3001772,0.22248368,0.81344516,50.365152,1.03632,17.202912
0.3001772,0.22248368,0.81946496,50.365152,1.761744,17.151096
0.3001772,0.22248368,0.82937096,50.313336,2.84988,17.09928
0.3001772,0.22248368,0.84295996,50.313336,4.300728,16.58112
0.3001772,0.22248368,0.85997796,50.468784,5.95884,15.441168
0.3001772,0.22248368,0.88001856,50.468784,7.51332,14.042136
0.3001772,0.22248368,0.90272616,50.313336,8.54964,11.969496
0.3001772,0.22248368,0.92761816,50.209704,9.223248,10.155936
0.3001772,0.22248368,0.95418656,50.157888,9.482328,8.29056
0.3001772,0.22248368,0.98189796,50.26152,9.534144,6.425184
0.3001772,0.22248368,1.01019356,50.26152,9.275064,5.1816
0.3001772,0.26279348,1.01019356,50.416968,7.720584,5.337048
0.3001772,0.26279348,0.98189796,50.313336,7.616952,6.477
0.3001772,0.26279348,0.95418656,50.26152,7.202424,7.979664
0.3001772,0.26279348,0.92761816,50.365152,6.684264,9.482328
0.3001772,0.26279348,0.90272616,50.5206,6.114288,10.984992
0.3001772,0.26279348,0.88001856,50.468784,5.077968,12.073128
0.3001772,0.26279348,0.85997796,50.313336,3.938016,12.798552
0.3001772,0.26279348,0.84295996,50.26152,2.746248,13.264896
0.3001772,0.26279348,0.82937096,50.209704,1.865376,13.575792
0.3001772,0.26279348,0.81946496,50.26152,1.191768,13.73124
0.3001772,0.26279348,0.81344516,50.26152,0.77724,13.783056
0.3001772,0.26279348,0.81141316,50.26152,0.621792,13.834872
0.3001772,0.26279348,0.80922876,50.26152,0.466344,13.886688
0.3001772,0.26279348,0.80267556,50.313336,0.051816,13.938504
0.3001772,0.26279348,0.79185516,50.313336,-0.725424,14.042136
0.3001772,0.26279348,0.77681836,50.26152,-1.709928,14.093952
0.3001772,0.26279348,0.75769216,50.157888,-2.798064,13.73124
0.3001772,0.26279348,0.73465436,49.950624,-4.041648,13.316712
0.3001772,0.26279348,0.70790816,50.00244,-4.870704,12.280392
0.3001772,0.26279348,0.67768216,50.106072,-5.44068,11.036808
0.3001772,0.26279348,0.64420496,50.106072,-5.751576,9.793224
0.3001772,0.26279348,0.60780676,50.00244,-5.803392,8.653272
0.3001772,0.26279348,0.56874156,49.950624,-5.647944,7.409688
0.3001772,0.26279348,0.52739036,49.846992,-5.751576,6.632448
0.3001772,0.26279348,0.48410876,49.74336,-5.44068,5.647944
0.3001772,0.26279348,0.43922696,49.536096,-5.285232,4.870704
0.3001772,0.26279348,0.39315136,49.328832,-5.1816,4.14528
0.3001772,0.26279348,0.34626296,49.173384,-4.92252,3.523488
0.3001772,0.26279348,0.29899356,49.2252,-4.352544,2.538984
0.3001772,0.30627828,0.29899356,49.432464,-3.730752,2.901696
0.3001772,0.30627828,0.34626296,49.432464,-4.093464,3.471672
0.3001772,0.30627828,0.39315136,49.48428,-4.767072,4.40436
0.3001772,0.30627828,0.43922696,49.639728,-4.767072,5.077968
0.3001772,0.30627828,0.48410876,49.795176,-4.715256,5.855208
0.3001772,0.30627828,0.52739036,49.898808,-4.818888,6.73608
0.3001772,0.30627828,0.56874156,50.00244,-4.66344,7.668768
0.3001772,0.30627828,0.60780676,50.00244,-4.507992,8.446008
0.3001772,0.30627828,0.64420496,50.00244,-4.248912,9.32688
0.3001772,0.30627828,0.67768216,50.00244,-3.834384,10.207752
0.3001772,0.30627828,0.70790816,49.950624,-3.212592,10.933176
0.3001772,0.30627828,0.73465436,50.106072,-2.487168,11.347704
0.3001772,0.30627828,0.75769216,50.209704,-1.761744,11.710416
0.3001772,0.30627828,0.77681836,50.365152,-0.932688,11.710416
0.3001772,0.30627828,0.79185516,50.416968,-0.414528,11.6586
0.3001772,0.30627828,0.80267556,50.416968,0.103632,11.554968
0.3001772,0.30627828,0.80922876,50.365152,0.362712,11.451336
0.3001772,0.30627828,0.81141316,50.365152,0.414528,11.451336
0.3001772,0.30627828,0.81344516,50.416968,0.51816,11.39952
0.3001772,0.30627828,0.81946496,50.365152,0.725424,11.295888
0.3001772,0.30627828,0.82937096,50.365152,1.191768,11.192256
0.3001772,0.30627828,0.84295996,50.365152,1.761744,10.933176
0.3001772,0.30627828,0.85997796,50.416968,2.487168,10.415016
0.3001772,0.30627828,0.88001856,50.416968,3.264408,9.84504
0.3001772,0.30627828,0.90272616,50.416968,4.197096,9.378696
0.3001772,0.30627828,0.92761816,50.416968,4.715256,8.446008
0.3001772,0.30627828,0.95418656,50.468784,5.285232,7.461504
0.3001772,0.30627828,0.98189796,50.468784,5.69976,6.166104
0.3001772,0.30627828,1.01019356,50.468784,5.95884,5.285232
0.3001772,0.35217608,1.01019356,50.624232,4.507992,5.233416
0.3001772,0.35217608,0.98189796,50.676048,4.40436,6.21792
0.3001772,0.35217608,0.95418656,50.572416,3.834384,6.73608
0.3001772,0.35217608,0.92761816,50.5206,3.419856,7.668768
0.3001772,0.35217608,0.90272616,50.468784,2.901696,8.186928
0.3001772,0.35217608,0.88001856,50.416968,2.383536,8.756904
0.3001772,0.35217608,0.85997796,50.365152,1.761744,9.223248
0.3001772,0.35217608,0.84295996,50.365152,1.243584,9.275064
0.3001772,0.35217608,0.82937096,50.365152,0.932688,9.430512
0.3001772,0.35217608,0.81946496,50.416968,0.621792,9.58596
0.3001772,0.35217608,0.81344516,50.416968,0.362712,9.741408
0.3001772,0.35217608,0.81141316,50.365152,0.310896,9.741408
0.3001772,0.35217608,0.80922876,50.365152,0.25908,9.741408
0.3001772,0.35217608,0.80267556,50.365152,0.103632,9.84504
0.3001772,0.35217608,0.79185516,50.365152,-0.207264,10.000488
0.3001772,0.35217608,0.77681836,50.313336,-0.621792,10.052304
0.3001772,0.35217608,0.75769216,50.26152,-1.03632,10.052304
0.3001772,0.35217608,0.73465436,50.157888,-1.658112,10.000488
0.3001772,0.35217608,0.70790816,50.054256,-2.07264,9.32688
0.3001772,0.35217608,0.67768216,50.054256,-2.435352,8.912352
0.3001772,0.35217608,0.64420496,50.054256,-2.901696,8.497824
0.3001772,0.35217608,0.60780676,50.054256,-3.316224,7.927848
0.3001772,0.35217608,0.56874156,50.00244,-3.523488,7.306056
0.3001772,0.35217608,0.52739036,49.898808,-3.989832,6.73608
0.3001772,0.35217608,0.48410876,49.846992,-3.8862,5.803392
0.3001772,0.35217608,0.43922696,49.795176,-4.041648,5.077968
0.3001772,0.35217608,0.39315136,49.691544,-4.14528,4.352544
0.3001772,0.35217608,0.34626296,49.639728,-3.523488,3.471672
0.3001772,0.35217608,0.29899356,49.639728,-3.264408,2.901696
0.3001772,0.39972488,0.29899356,49.795176,-2.642616,2.538984
0.3001772,0.39972488,0.34626296,49.795176,-2.953512,3.316224
0.3001772,0.39972488,0.39315136,49.795176,-3.419856,4.093464
0.3001772,0.39972488,0.43922696,49.898808,-3.264408,4.870704
0.3001772,0.39972488,0.48410876,49.950624,-2.953512,5.492496
0.3001772,0.39972488,0.52739036,50.00244,-3.005328,6.321552
0.3001772,0.39972488,0.56874156,50.054256,-2.694432,6.891528
0.3001772,0.39972488,0.60780676,50.106072,-2.383536,7.357872
0.3001772,0.39972488,0.64420496,50.157888,-2.228088,7.876032
0.3001772,0.39972488,0.67768216,50.106072,-1.81356,8.135112
0.3001772,0.39972488,0.70790816,50.157888,-1.243584,8.135112
0.3001772,0.39972488,0.73465436,50.26152,-0.984504,8.446008
0.3001772,0.39972488,0.75769216,50.313336,-0.621792,8.342376
0.3001772,0.39972488,0.77681836,50.365152,-0.25908,8.446008
0.3001772,0.39972488,0.79185516,50.416968,0,8.54964
0.3001772,0.39972488,0.80267556,50.416968,0.207264,8.446008
0.3001772,0.39972488,0.80922876,50.365152,0.362712,8.394192
0.3001772,0.39972488,0.81141316,50.416968,0.362712,8.394192
0.3001772,0.39972488,0.81344516,50.416968,0.362712,8.394192
0.3001772,0.39972488,0.81946496,50.416968,0.466344,8.342376
0.3001772,0.39972488,0.82937096,50.468784,0.829056,8.394192
0.3001772,0.39972488,0.84295996,50.416968,0.984504,8.238744
0.3001772,0.39972488,0.85997796,50.468784,1.347216,7.979664
0.3001772,0.39972488,0.88001856,50.5206,1.709928,7.7724
0.3001772,0.39972488,0.90272616,50.572416,2.124456,7.306056
0.3001772,0.39972488,0.92761816,50.676048,2.538984,7.046976
0.3001772,0.39972488,0.95418656,50.727864,2.901696,6.528816
0.3001772,0.39972488,0.98189796,50.727864,3.212592,5.69976
0.3001772,0.39972488,1.01019356,50.727864,3.316224,5.077968
0.3001772,0.44808648,1.01019356,50.676048,2.383536,4.352544
0.3001772,0.44808648,0.98189796,50.624232,2.07264,5.233416
0.3001772,0.44808648,0.95418656,50.624232,2.020824,5.907024
0.3001772,0.44808648,0.92761816,50.676048,1.81356,6.269736
0.3001772,0.44808648,0.90272616,50.676048,1.606296,6.528816
0.3001772,0.44808648,0.88001856,50.572416,1.2954,6.99516
0.3001772,0.44808648,0.85997796,50.572416,1.243584,7.150608
0.3001772,0.44808648,0.84295996,50.572416,0.932688,7.202424
0.3001772,0.44808648,0.82937096,50.572416,0.673608,7.409688
0.3001772,0.44808648,0.81946496,50.5206,0.569976,7.461504
0.3001772,0.44808648,0.81344516,50.468784,0.466344,7.565136
0.3001772,0.44808648,0.81141316,50.5206,0.414528,7.616952
0.3001772,0.44808648,0.80922876,50.468784,0.414528,7.616952
0.3001772,0.44808648,0.80267556,50.468784,0.414528,7.616952
0.3001772,0.44808648,0.79185516,50.5206,0.25908,7.51332
0.3001772,0.44808648,0.77681836,50.468784,-0.103632,7.616952
0.3001772,0.44808648,0.75769216,50.416968,-0.207264,7.616952
0.3001772,0.44808648,0.73465436,50.313336,-0.621792,7.668768
0.3001772,0.44808648,0.70790816,50.209704,-0.984504,7.668768
0.3001772,0.44808648,0.67768216,50.26152,-1.088136,7.409688
0.3001772,0.44808648,0.64420496,50.209704,-1.399032,7.202424
0.3001772,0.44808648,0.60780676,50.157888,-1.658112,6.839712
0.3001772,0.44808648,0.56874156,50.106072,-1.709928,6.321552
0.3001772,0.44808648,0.52739036,50.054256,-2.020824,5.803392
0.3001772,0.44808648,0.48410876,50.00244,-2.07264,5.077968
0.3001772,0.44808648,0.43922696,49.950624,-2.228088,4.40436
0.3001772,0.44808648,0.39315136,49.898808,-2.487168,3.678936
0.3001772,0.44808648,0.34626296,49.846992,-2.33172,2.953512
0.3001772,0.44808648,0.29899356,49.898808,-2.020824,2.33172
0.5519166,-0.13611352,1.01019356,48.862488,4.92252,-9.0678
0.5519166,-0.13611352,0.98166936,48.499776,5.026152,-10.3632
0.5519166,-0.13611352,0.95370396,48.18888,5.233416,-12.021312
0.5519166,-0.13611352,0.92690696,48.033432,5.026152,-13.575792
0.5519166,-0.13611352,0.90181176,47.981616,4.767072,-14.974824
0.5519166,-0.13611352,0.87890096,47.9298,4.041648,-16.270224
0.5519166,-0.13611352,0.85868256,47.877984,3.523488,-17.254728
0.5519166,-0.13611352,0.84153756,47.981616,2.798064,-18.031968
0.5519166,-0.13611352,0.82782156,48.085248,2.176272,-18.550128
0.5519166,-0.13611352,0.81783936,48.137064,1.761744,-18.809208
0.5519166,-0.13611352,0.81174336,48.18888,1.502664,-18.964656
0.5519166,-0.13611352,0.80971136,48.18888,1.399032,-19.016472
0.5519166,-0.13611352,0.80752696,48.137064,1.2954,-19.120104
0.5519166,-0.13611352,0.80102456,48.137064,1.088136,-19.223736
0.5519166,-0.13611352,0.79020416,48.18888,0.621792,-19.327368
0.5519166,-0.13611352,0.77521816,48.292512,0,-19.223736
0.5519166,-0.13611352,0.75616816,48.292512,-0.880872,-19.016472
0.5519166,-0.13611352,0.73320656,48.292512,-1.865376,-18.498312
0.5519166,-0.13611352,0.70656196,48.396144,-2.84988,-17.565624
0.5519166,-0.13611352,0.67641216,48.499776,-3.471672,-16.425672
0.5519166,-0.13611352,0.64306196,48.655224,-3.575304,-15.078456
0.5519166,-0.13611352,0.60676536,48.603408,-3.419856,-13.99032
0.5519166,-0.13611352,0.56785256,48.551592,-3.316224,-13.005816
0.5519166,-0.13611352,0.52662836,48.44796,-3.36804,-12.021312
0.5519166,-0.13611352,0.48349916,48.603408,-3.471672,-10.829544
0.5519166,-0.13611352,0.43876976,48.758856,-3.523488,-9.637776
0.5519166,-0.13611352,0.39284656,48.70704,-3.471672,-8.238744
0.5519166,-0.13611352,0.34611056,48.862488,-3.419856,-6.943344
0.5519166,-0.13611352,0.29899356,48.810672,-3.264408,-6.062472
0.5519166,-0.09252712,0.29899356,48.655224,-4.352544,-5.544312
0.5519166,-0.09252712,0.34611056,48.603408,-4.559808,-6.425184
0.5519166,-0.09252712,0.39284656,48.240696,-4.818888,-7.720584
0.5519166,-0.09252712,0.43876976,48.137064,-4.66344,-9.32688
0.5519166,-0.09252712,0.48349916,48.292512,-4.456176,-10.415016
0.5519166,-0.09252712,0.52662836,48.18888,-4.611624,-11.6586
0.5519166,-0.09252712,0.56785256,48.18888,-4.611624,-12.798552
0.5519166,-0.09252712,0.60676536,48.344328,-4.66344,-13.627608
0.5519166,-0.09252712,0.64306196,48.344328,-5.129784,-14.50848
0.5519166,-0.09252712,0.67641216,47.359824,-5.803392,-15.907512
0.5519166,-0.09252712,0.70656196,46.427136,-5.1816,-17.87652
0.5519166,-0.09252712,0.73320656,46.789848,-3.057144,-20.363688
0.5519166,-0.09252712,0.75616816,47.9298,-0.984504,-21.400008
0.5519166,-0.09252712,0.77521816,48.085248,0.207264,-21.607272
0.5519166,-0.09252712,0.79020416,48.085248,1.03632,-21.50364
0.5519166,-0.09252712,0.80102456,47.981616,1.917192,-21.400008
0.5519166,-0.09252712,0.80752696,47.9298,2.33172,-21.24456
0.5519166,-0.09252712,0.80971136,47.9298,2.487168,-21.192744
0.5519166,-0.09252712,0.81174336,47.877984,2.642616,-21.089112
0.5519166,-0.09252712,0.81783936,47.826168,3.10896,-20.933664
0.5519166,-0.09252712,0.82782156,47.774352,3.8862,-20.622768
0.5519166,-0.09252712,0.84153756,47.67072,4.715256,-19.94916
0.5519166,-0.09252712,0.85868256,47.618904,5.855208,-18.964656
0.5519166,-0.09252712,0.87890096,47.515272,6.787896,-17.61744
0.5519166,-0.09252712,0.90181176,47.567088,7.616952,-16.011144
0.5519166,-0.09252712,0.92690696,47.722536,7.824216,-14.042136
0.5519166,-0.09252712,0.95370396,47.877984,7.876032,-12.280392
0.5519166,-0.09252712,0.98166936,48.240696,7.616952,-10.3632
0.5519166,-0.09252712,1.01019356,48.396144,7.046976,-8.705088
0.5519166,-0.05061712,1.01019356,48.292512,9.534144,-7.979664
0.5519166,-0.05061712,0.98166936,48.033432,10.155936,-9.741408
0.5519166,-0.05061712,0.95370396,47.722536,10.933176,-11.606784
0.5519166,-0.05061712,0.92690696,47.515272,11.451336,-14.145768
0.5519166,-0.05061712,0.90181176,47.41164,11.451336,-16.892016
0.5519166,-0.05061712,0.87890096,47.67072,10.62228,-19.327368
0.5519166,-0.05061712,0.85868256,47.359824,9.32688,-21.50364
0.5519166,-0.05061712,0.84153756,46.219872,7.461504,-22.28088
0.5519166,-0.05061712,0.82782156,45.85716,4.767072,-21.659088
0.5519166,-0.05061712,0.81783936,46.686216,2.798064,-21.089112
0.5519166,-0.05061712,0.81174336,47.359824,1.658112,-20.622768
0.5519166,-0.05061712,0.80971136,47.67072,1.2954,-20.46732
0.5519166,-0.05061712,0.80752696,47.9298,0.984504,-20.260056
0.5519166,-0.05061712,0.80102456,48.551592,0,-19.638264
0.5519166,-0.05061712,0.79020416,49.536096,-1.347216,-18.550128
0.5519166,-0.05061712,0.77521816,50.5206,-3.10896,-16.788384
0.5519166,-0.05061712,0.75616816,51.349656,-5.492496,-14.560296
0.5519166,-0.05061712,0.73320656,51.29784,-7.668768,-12.69492
0.5519166,-0.05061712,0.70656196,50.727864,-8.54964,-11.036808
0.5519166,-0.05061712,0.67641216,50.468784,-7.668768,-9.32688
0.5519166,-0.05061712,0.64306196,49.432464,-6.114288,-6.839712
0.5519166,-0.05061712,0.60676536,45.390816,-5.388864,-5.388864
0.5519166,-0.05061712,0.56785256,42.903648,-5.855208,-4.456176
0.5519166,-0.05061712,0.52662836,41.400984,-5.544312,-3.782568
0.5519166,-0.05061712,0.48349916,40.520112,-5.1816,-3.057144
0.5519166,-0.05061712,0.43876976,39.63924,-5.647944,-2.124456
0.5519166,-0.05061712,0.39284656,40.882824,-5.907024,-1.865376
0.5519166,-0.05061712,0.34611056,40.261032,-4.611624,-1.917192
0.5519166,-0.05061712,0.29899356,38.447472,-3.834384,-2.176272
0.5519166,-0.01200912,0.29899356,45.546264,-5.751576,1.606296
0.5519166,-0.01200912,0.34611056,48.499776,-5.69976,0.984504
0.5519166,-0.01200912,0.39284656,48.758856,-6.528816,1.450848
0.5519166,-0.01200912,0.43876976,49.017936,-6.632448,1.606296
0.5519166,-0.01200912,0.48349916,49.328832,-6.528816,1.347216
0.5519166,-0.01200912,0.52662836,49.795176,-6.73608,0.621792
0.5519166,-0.01200912,0.56785256,50.054256,-7.25424,-0.466344
0.5519166,-0.01200912,0.60676536,50.365152,-7.876032,-2.33172
0.5519166,-0.01200912,0.64306196,50.5206,-9.0678,-4.974336
0.5519166,-0.01200912,0.67641216,50.676048,-10.518648,-7.824216
0.5519166,-0.01200912,0.70656196,50.883312,-11.710416,-10.88136
0.5519166,-0.01200912,0.73320656,51.090576,-11.347704,-14.663928
0.5519166,-0.01200912,0.75616816,51.29784,-9.741408,-18.291048
0.5519166,-0.01200912,0.77521816,51.764184,-7.306056,-21.710904
0.5519166,-0.01200912,0.79020416,51.919632,-4.197096,-23.628096
0.5519166,-0.01200912,0.80102456,51.505104,-1.55448,-24.87168
0.5519166,-0.01200912,0.80752696,51.349656,0.103632,-25.286208
0.5519166,-0.01200912,0.80971136,50.831496,0.829056,-25.078944
0.5519166,-0.01200912,0.81174336,50.831496,1.347216,-25.13076
0.5519166,-0.01200912,0.81783936,50.624232,2.798064,-24.975312
0.5519166,-0.01200912,0.82782156,50.106072,4.92252,-24.146256
0.5519166,-0.01200912,0.84153756,50.209704,7.7724,-22.850856
0.5519166,-0.01200912,0.85868256,49.380648,10.415016,-20.622768
0.5519166,-0.01200912,0.87890096,45.960792,15.078456,-18.91284
0.5519166,-0.01200912,0.90181176,47.826168,16.373856,-16.477488
0.5519166,-0.01200912,0.92690696,47.826168,15.5448,-13.057632
0.5519166,-0.01200912,0.95370396,48.137064,14.145768,-10.259568
0.5519166,-0.01200912,0.98166936,48.396144,12.69492,-8.29056
0.5519166,-0.01200912,1.01019356,48.655224,11.6586,-6.684264
0.5519166,0.02184908,1.01019356,49.069752,12.69492,-5.129784
0.5519166,0.02184908,0.98166936,49.017936,14.663928,-6.477
0.5519166,0.02184908,0.95370396,48.758856,16.788384,-8.135112
0.5519166,0.02184908,0.92690696,48.499776,19.638264,-10.674096
0.5519166,0.02184908,0.90181176,47.100744,21.089112,-13.627608
0.5519166,0.02184908,0.87890096,49.691544,19.120104,-17.513808
0.5519166,0.02184908,0.85868256,50.26152,18.65376,-23.731728
0.5519166,0.02184908,0.84153756,49.795176,15.648432,-29.638752
0.5519166,0.02184908,0.82782156,48.137064,10.518648,-33.214056
0.5519166,0.02184908,0.81783936,48.18888,5.544312,-34.768536
0.5519166,0.02184908,0.81174336,49.898808,2.383536,-35.856672
0.5519166,0.02184908,0.80971136,49.795176,1.243584,-35.804856
0.5519166,0.02184908,0.80752696,49.587912,0.103632,-35.597592
0.5519166,0.02184908,0.80102456,49.795176,-3.62712,-34.613088
0.5519166,0.02184908,0.79020416,49.432464,-8.80872,-32.385
0.5519166,0.02184908,0.77521816,49.48428,-14.093952,-27.928824
0.5519166,0.02184908,0.75616816,50.313336,-17.87652,-21.866352
0.5519166,0.02184908,0.73320656,51.090576,-17.980152,-14.819376
0.5519166,0.02184908,0.70656196,50.986944,-16.425672,-9.637776
0.5519166,0.02184908,0.67641216,50.676048,-13.938504,-5.803392
0.5519166,0.02184908,0.64306196,50.572416,-11.814048,-3.057144
0.5519166,0.02184908,0.60676536,50.468784,-9.741408,-1.191768
0.5519166,0.02184908,0.56785256,50.106072,-8.186928,0.155448
0.5519166,0.02184908,0.52662836,49.74336,-7.357872,1.03632
0.5519166,0.02184908,0.48349916,49.380648,-6.839712,1.55448
0.5519166,0.02184908,0.43876976,49.121568,-6.528816,1.761744
0.5519166,0.02184908,0.39284656,48.96612,-6.21792,1.399032
0.5519166,0.02184908,0.34611056,48.862488,-5.751576,1.2954
0.5519166,0.02184908,0.29899356,48.758856,-5.69976,1.502664
0.5519166,0.04963668,0.29899356,48.758856,-5.44068,1.865376
0.5519166,0.04963668,0.34611056,48.758856,-6.166104,1.969008
0.5519166,0.04963668,0.39284656,48.914304,-6.21792,1.81356
0.5519166,0.04963668,0.43876976,49.173384,-6.580632,1.865376
0.5519166,0.04963668,0.48349916,49.380648,-7.098792,1.917192
0.5519166,0.04963668,0.52662836,49.691544,-7.720584,1.606296
0.5519166,0.04963668,0.56785256,50.054256,-8.80872,1.088136
0.5519166,0.04963668,0.60676536,50.365152,-10.415016,0.155448
0.5519166,0.04963668,0.64306196,50.468784,-13.264896,-1.03632
0.5519166,0.04963668,0.67641216,50.831496,-16.425672,-2.901696
0.5519166,0.04963668,0.70656196,51.03876,-20.415504,-5.907024
0.5519166,0.04963668,0.73320656,50.157888,-25.338024,-11.347704
0.5519166,0.04963668,0.75616816,50.624232,-29.172408,-18.861024
0.5519166,0.04963668,0.77521816,51.401472,-28.343352,-30.260544
0.5519166,0.04963668,0.79020416,54.562248,-20.052792,-39.535608
0.5519166,0.04963668,0.80102456,56.73852,-9.171432,-44.30268
0.5519166,0.04963668,0.80752696,56.634888,-1.2954,-46.37532
0.5519166,0.04963668,0.80971136,56.427624,1.2954,-46.789848
0.5519166,0.04963668,0.81174336,56.116728,3.938016,-47.100744
0.5519166,0.04963668,0.81783936,53.37048,11.192256,-46.168056
0.5519166,0.04963668,0.82782156,52.385976,21.969984,-42.644568
